"protein_id","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"A1ZB23",-0.261325412769121,15.9002223056209,-3.87778606662641,0.00250775815807941,0.0180299164123985,-1.79527044064985
"Q9VL01",-0.207383992158224,20.5381766293535,-3.86736536935235,0.00255359537701251,0.0182196922945414,-1.81359738949469
"P54385",0.383150768389179,21.4011846368102,3.86506514630243,0.00256382967175629,0.0182196922945414,-1.81764395392364
"P32748",0.220749519878932,17.2009008475282,3.86437175486727,0.00256692307507029,0.0182196922945414,-1.81886385268219
"Q9VPF6",0.38831220457269,13.9702232543697,3.83518614205677,0.00270069441006431,0.0190879587965562,-1.87024427435138
"P09040",-0.452959376250632,16.5282924384203,-3.82345752302079,0.00275646555126566,0.0193433916054772,-1.89091028778209
"O77477",0.250164442795523,16.768155428303,3.81944680811391,0.00277580925527653,0.0193433916054772,-1.89797956743552
"Q7PL91",-0.278900996510473,18.8981402291428,-3.81810414561924,0.0027823162471258,0.0193433916054772,-1.90034640610714
"Q9VIK6",-0.242273031787896,16.6440320677759,-3.81791754709756,0.00278322181373773,0.0193433916054772,-1.90067535149025
"Q9W0S7",0.377638513671188,17.8691928449794,3.79651316458927,0.00288914712908905,0.0199505082330699,-1.93842483020476
"Q9VZJ2",-0.172174324112804,17.4404222505071,-3.79545350064236,0.00289449819688424,0.0199505082330699,-1.94029454172723
"Q9VJI9",-0.30072682625444,17.6911938024145,-3.79172801184319,0.00291339254194526,0.0199981018928588,-1.94686856710185
"Q9VGA0",-0.313081302315233,19.3778233811034,-3.77586494212215,0.00299528224580459,0.0204759458442707,-1.97487153904912
"Q9W1R0",0.50981938320759,13.9417218624182,3.77253738693149,0.00301275971248471,0.0205113600017326,-1.98074786027892
"Q7KTG2",0.227521020548849,18.0461492655848,3.76640150361028,0.00304526423937981,0.0206483770377461,-1.99158555317496
"P54195",0.353564840158086,18.7973970632995,3.74518986837455,0.00316044916169213,0.0213426283469736,-2.02907074967918
"Q9VV47",-0.170703423631384,20.1407877216145,-3.73417335871665,0.00322203721539268,0.0215836210276753,-2.04855080439035
"Q9VIQ5",-0.265527688799963,16.6224461526391,-3.73374619481095,0.00322445008175043,0.0215836210276753,-2.04930629918162
"Q9VAU6",-0.222752031122097,13.3547342744031,-3.73189025014353,0.0032349551899993,0.0215836210276753,-2.05258891394819
"Q4V5H1",0.251132959132303,14.9561120891565,3.72866094566201,0.00325331812275464,0.0216196598755169,-2.05830111890253
"Q8MZI3",0.384930252280974,17.6857200273528,3.72631551055474,0.00326672247102617,0.0216225915939351,-2.06245029382807
"Q9VCE0",-0.318031096093394,15.897136904949,-3.72246823490571,0.0032888334818899,0.0216599460294353,-2.06925704250858
"Q9V6Y3",0.3310592679943,15.236178271097,3.72082281414906,0.00329833710520177,0.0216599460294353,-2.07216846902671
"Q9VBC7",0.321967787993605,16.0315592108535,3.71037201682082,0.00335936387673244,0.0219741919466263,-2.09066417283115
"Q9U9P7",-0.208342603393042,16.6266214016737,-3.70790907743085,0.00337391487850178,0.0219831641302381,-2.09502403835063
"Q9W3M7",0.275446157818351,16.021209787843,3.70285071571192,0.00340400376533278,0.0220929115975684,-2.10397945191491
"Q7K204",-0.387955677549398,14.9645968408066,-3.69791959569466,0.00343360215693789,0.0221623141303099,-2.11271108829853
"A1Z7B8",0.202689103429508,16.864358675108,3.6966491731456,0.00344127059937067,0.0221623141303099,-2.11496088903696
"P48148",0.247633743666608,20.6198642934485,3.67012367748831,0.00360547837113837,0.0231305304733031,-2.16195681576919
"Q9VSA9",-0.28581103318254,22.4156403355409,-3.66616572656797,0.00363066380624751,0.0232028629456737,-2.16897270332923
"Q7JWD3",-0.287136996036043,17.1384962045599,-3.65913351322596,0.00367585950660456,0.0233790598612143,-2.18144021895309
"Q00174",0.221896889266301,21.9380672001126,3.65752683378231,0.00368626663279338,0.0233790598612143,-2.18428911142008
"Q9VJZ4",-0.22052253132404,21.3498370763053,-3.65498477607584,0.00370279461517985,0.0233949296140909,-2.188796866352
"Q9VZX9",-0.218951077727628,18.3538709668035,-3.65146076277213,0.0037258334025631,0.0234516608131142,-2.19504648107006
"Q7KM15",-0.22247168080867,17.0240250028971,-3.63179618436478,0.00385713097097603,0.0241868212766467,-2.22993265641233
"Q9VPL0",0.302117561008073,15.0515352186491,3.61637726032081,0.00396340602327342,0.0247601544824721,-2.25730092950733
"Q9NJH0",0.21710095278689,21.1239169244015,3.61319702787027,0.0039856979744276,0.0248065082886016,-2.26294727709301
"Q7K3V6",0.235369366604147,16.1394091827487,3.60760361464591,0.00402521858141931,0.0249593479323696,-2.27287932939049
"A1Z8H6",-0.414863409162802,16.8998555787378,-3.5996370771672,0.00408220358289106,0.0252189465787492,-2.28702791291822
"Q9VXZ0",-0.214026492555188,19.7269814372015,-3.59158005220322,0.00414067985330449,0.0253456202181188,-2.30134030688868
"Q9VIH9",-0.252015517577416,19.2452833905567,-3.5913397416094,0.00414243714496087,0.0253456202181188,-2.30176723874653
"Q9VJI5",0.367417309373057,17.5272965600473,3.59053957535927,0.00414829395656262,0.0253456202181188,-2.30318882054603
"Q2MGK7",-0.255251213167242,17.1247640090554,-3.57768644650568,0.00424354748175038,0.0258329824801447,-2.32602786496987
"P08182",-0.173573696600336,19.6935110462622,-3.56522830714608,0.00433801940403985,0.0263120595125035,-2.34817218156944
"Q9VH95",-0.15020737727189,20.9853810234146,-3.55319978066531,0.00443128393743967,0.0267363499230896,-2.36955928956428
"Q9VSY6",0.317122237703263,17.6815540191244,3.55208522742861,0.00444002933375049,0.0267363499230896,-2.37154131253982
"Q9VK60",-0.153596192952701,21.3633137116365,-3.54341077049457,0.00450870237859641,0.0269673741953419,-2.38696896383711
"Q94524",-0.234453079180659,15.6918019122848,-3.54315673472154,0.0045107298564151,0.0269673741953419,-2.38742081685652
"Q9VL10",0.245742128855859,16.7200217206071,3.53129082553084,0.00460648271430314,0.027441475598063,-2.40852957780984
"M9PF61",-0.153232699107154,22.717507240348,-3.52774375774683,0.00463550911532718,0.0275161181650026,-2.41484068295265
"Q9VFC2",0.243079700611592,19.8174939140012,3.51727315356187,0.00472229161593298,0.027884775318054,-2.43347326878829
"Q7KMS3",-0.177469378850006,15.6195837876786,-3.51622740764152,0.00473105000899837,0.027884775318054,-2.43533441446923
"Q94522",-0.171722581742252,23.4943840644114,-3.48821489106047,0.00497196604101032,0.0291683666052269,-2.48520368640904
"Q7K511",0.435807391984795,16.598530515687,3.48687456404766,0.00498380364657654,0.0291683666052269,-2.4875904782294
"Q9W5B4",-0.287949748572732,18.72159215829,-3.48060692623031,0.00503954310517944,0.0293914611868507,-2.49875237353209
"Q9V406",-0.221857657405341,17.0459298741558,-3.4775301158464,0.00506713916116582,0.0294494359610613,-2.50423225791835
"Q9V8F5",-0.356629976633103,16.0616263447071,-3.46787950927175,0.00515470427012049,0.0298543288977812,-2.52142217274996
"A1ZB79",-0.16278594198614,20.8182318133719,-3.46231121159448,0.00520593193116209,0.0300466936372954,-2.53134185710534
"A0AQH0",0.200817041361933,16.8835559088093,3.46033814669606,0.00522420871553156,0.0300482073707126,-2.53485700747806
"Q9VW66",-0.195412548740467,21.4015817315576,-3.43722505298887,0.00544326481507179,0.0310123702495723,-2.57604269087929
"A1ZBA5",0.253863369922769,15.5714284400307,3.4370884858302,0.00544458670143201,0.0310123702495723,-2.57628608513914
"Q8IM93",-0.283696373518428,19.0675930632366,-3.43677558823914,0.00544761659659753,0.0310123702495723,-2.57684374280944
"Q86BS3",-0.182344936116198,19.0081998515264,-3.43270058428255,0.00548723414229628,0.0310742014773339,-2.58410659269342
"Q9VZ24",-0.218172080686884,21.8597449164904,-3.43182990844681,0.00549573707183064,0.0310742014773339,-2.58565844599329
"Q7JVK6",0.229801321446498,17.3067710508147,3.42807229798969,0.00553258837269105,0.0311768831271915,-2.59235605592753
"Q26377",-0.189841015738912,16.7730582797804,-3.42461469945963,0.00556672067458528,0.0312636029804991,-2.59851922394564
"P40304",0.201437072622614,18.7292816502794,3.41802176356521,0.00563240200547202,0.0315263306883468,-2.61027191123838
"Q9VVN2",0.304403688991311,14.8699563134575,3.41592583301632,0.00565344802833675,0.0315382986998853,-2.61400836435988
"Q9VQR2",-0.15628416145821,21.3423838796138,-3.40770918430677,0.00573673280463653,0.0318962343937791,-2.62865726926934
"Q9VAN7",-0.249885550369051,23.724997291026,-3.39873388764702,0.00582914141144851,0.0322753185748602,-2.64466034714464
"Q8MSS7",0.554892322146086,14.0723467041167,3.39734151229441,0.00584361283549628,0.0322753185748602,-2.64714311734915
"Q9VBP6",-0.191634112333823,23.1517542166488,-3.39342532758107,0.00588451217185693,0.0323090893042654,-2.65412634085408
"A1Z7X8",0.237532769616497,16.957388334736,3.39304811009298,0.00588846711540568,0.0323090893042654,-2.65479899931768
"Q9V3G1",0.256728130367197,21.0628229744707,3.38855974022942,0.00593573440340017,0.0324616556881032,-2.6628029151534
"Q9W309",-0.23880304358045,18.5557629299153,-3.37556766015941,0.00607475088282846,0.0331133479495355,-2.68597314826164
"P91927",-0.338155683050452,19.3526555524919,-3.37317480052511,0.00610071502008752,0.0331465558746123,-2.6902409112552
"Q7K2Q8",-0.199452658315355,16.2078245572666,-3.36992709458145,0.00613613614812216,0.0332307632956746,-2.69603347194608
"Q9VRP3",0.164410505269323,17.9418438116731,3.36541922515861,0.00618564946807412,0.0332372263372918,-2.70407390786209
"O97477",0.161407346184248,20.9201240571983,3.36469270980261,0.00619366740434403,0.0332372263372918,-2.70536978098007
"Q9VTB3",-0.189949029968346,19.7437860661667,-3.36351591076994,0.00620667725221067,0.0332372263372918,-2.70746883362055
"Q7K0P0",-0.258492100241925,15.2448180052697,-3.36258079168566,0.00621703514222724,0.0332372263372918,-2.70913681662097
"Q9VMU0",-0.206476280743388,21.1573680104107,-3.35681419444359,0.0062813000698453,0.03341286053372,-2.7194230324132
"Q95SS8",0.335098519722937,15.5109201404261,3.35604253614411,0.00628995096378182,0.03341286053372,-2.72079951829229
"Q9VGP6",0.161437932972621,17.9475394593416,3.35150609841088,0.00634105433451086,0.0335773924760766,-2.72889178152241
"M9MSK4",-0.198261560158727,20.5494749393378,-3.34141068377209,0.0064563054885555,0.0340794859332613,-2.7469012403176
"P12370",0.259868211560672,20.7332496911371,3.32954363865778,0.00659451704656651,0.0346921312422541,-2.76807253725559
"Q9VDT1",0.215731378570883,19.0483554172597,3.32789397853698,0.00661396746704845,0.0346921312422541,-2.77101570279699
"O17444",0.381392393653631,15.1860841980659,3.31712863180493,0.00674234084796983,0.0351376198060411,-2.79022273732973
"Q94901",0.339546812259574,18.8920866294908,3.31552083206638,0.00676173010652725,0.0351376198060411,-2.79309137120941
"Q9VFP6",-0.14927020142181,20.2218676071311,-3.31549054500539,0.00676209589792518,0.0351376198060411,-2.79314540950026
"Q86BN8",-0.345413355911251,14.1913950473802,-3.31217350134082,0.00680227968285075,0.0352366537608542,-2.79906372633186
"Q7JZW0",0.182790281503902,19.7252995947235,3.31022005112662,0.00682605816340783,0.0352503560884343,-2.80254913089813
"Q8SXQ1",0.311299752567717,18.5154191402664,3.30706537173245,0.00686463758484374,0.0353401712701215,-2.80817784893688
"Q9V3E3",0.301623200119597,15.0026620095224,3.30412615238576,0.00690078192052845,0.035416936133666,-2.81342217884849
"Q8IP62",0.288690698495909,15.8198727514766,3.30119393370596,0.00693703329924969,0.0354937777397193,-2.81865405683652
"Q9W127",-0.185681153933345,18.6484909480719,-3.29728684131756,0.00698563870514293,0.0356331662390777,-2.82562542877326
"Q9VQD7",-0.183622210602582,21.0003981161485,-3.29468865904574,0.00701815269805922,0.0356898740864719,-2.8302613593834
"A1ZBU5",-0.283947607477881,16.7632956673842,-3.28826909940462,0.00709915007307916,0.0359920435315989,-2.84171584376932
"Q9VPL3",0.365833998319754,15.8248831230624,3.28119874040793,0.0071894604167635,0.0363122484506838,-2.85433164252417
"A1Z9B5",-0.394800586394481,15.8745405464955,-3.27992546682403,0.00720584786401458,0.0363122484506838,-2.85660357806322
"Q9VV75",-0.151083429790344,23.9868962499661,-3.27461491675702,0.00727460721749656,0.0365483278276635,-2.86607933556406
"Q500Y7",-0.230944799426521,20.0868895070179,-3.26960171361419,0.00734012903938777,0.036766772485582,-2.87502451667072
"Q7JYH3",-0.196905563824462,19.1274842862416,-3.26723666755215,0.00737124791646948,0.0368121003732667,-2.87924451574274
"Q7K4T8",0.351402984063997,13.5402257611282,3.2601024812299,0.00746593354854894,0.0371736631611332,-2.89197411799627
"M9PDU4",-0.140597902966711,22.5645412918935,-3.25429190406088,0.00754396531486534,0.0373662884746929,-2.90234188033666
"Q9VLS9",-0.149854249305694,19.041872108744,-3.25388771719352,0.00754942399039059,0.0373662884746929,-2.90306306278403
"Q9VFT4",0.214102467398678,15.7368403852488,3.25040015478257,0.00759669175348129,0.0374889995408485,-2.90928582073628
"Q9W5W8",0.187470862122218,20.676095836201,3.24600762418004,0.00765665303322345,0.0376734432431171,-2.9171232049987
"Q9VU04",-0.31244212726596,16.6346110872807,-3.24233842488053,0.00770710885680126,0.0378101693327779,-2.92366990285296
"Q9Y136",0.215476328550809,15.2012590599801,3.23857108882339,0.00775926573719544,0.037954414221824,-2.93039161315445
"Q94516",-0.14938740018653,23.3801237163897,-3.2312707452481,0.00786135829348548,0.0383413615015608,-2.94341665911511
"Q9VJ58",0.181024744852733,17.1917418747813,3.22586364837437,0.00793785311459448,0.0386015714144128,-2.95306355806616
"R9PY51",-0.255095440988942,21.5610567005652,-3.22371974232709,0.00796839206585771,0.0386374359472403,-2.95688846745277
"P35381",0.195375189083563,25.5942171798297,3.21967847720533,0.0080262827782569,0.0388053323887899,-2.96409830570256
"Q9V9M7",0.277180832993022,18.3743349984906,3.20998430558576,0.00816689743758033,0.0393710546990867,-2.98139253605169
"Q9VCJ8",0.154806364395085,17.9005664989609,3.20556860239754,0.00823177379588685,0.0395694486787875,-2.9892697092116
"Q9VUJ1",0.185862077265991,19.9898506885425,3.20021060001819,0.00831119725289648,0.039836428212159,-2.9988275137156
"O77134",-0.168571352408982,21.71471802904,-3.19348744512993,0.00841195753798481,0.0400988546232309,-3.01081996559847
"Q95RA9",-0.140629935675463,20.5327349952375,-3.19335013659005,0.00841402824827987,0.0400988546232309,-3.01106488332498
"P42325",-0.160398691425602,20.088691882769,-3.1892339810945,0.00847634338939487,0.0402807429444748,-3.01840675060672
"Q9VQI7",-0.146915919713457,19.2104568404491,-3.17626402648411,0.00867577467255924,0.0411113413461046,-3.04153907100285
"Q9W0J9",-0.190749096474551,18.4365420208165,-3.17419380521238,0.00870804457521513,0.0411473607690052,-3.0452311023474
"Q709R6",-0.269049533856613,15.1697299122323,-3.16852319244312,0.00879706040934687,0.0413731065925411,-3.05534365611176
"Q9VCW2",0.282292394496773,15.3549830949299,3.16799318111458,0.00880542736232141,0.0413731065925411,-3.05628880751634
"Q9VIX1",-0.389180001841188,17.3411689964387,-3.1638912624914,0.00887045498689377,0.041561569994772,-3.06360343112417
"Q9VH76",-0.148225711844905,19.3588078301365,-3.16129712525838,0.00891183067615346,0.0416384693776582,-3.06822917089928
"P13677",-0.427249557535944,17.026008086565,-3.1470653160195,0.00914232607996253,0.0425055918156667,-3.09360403293582
"Q7KMQ0",0.118676636807358,20.7970861118416,3.14570996236016,0.00916458948406495,0.0425055918156667,-3.09602034272795
"P17210",-0.146317250168536,20.8678198178634,-3.14514604281929,0.00917386873719426,0.0425055918156667,-3.09702567937709
"Q9VXI6",-0.158109712663023,22.0387622436521,-3.13254644487199,0.0093836920368546,0.0433573360594833,-3.11948574780059
"Q7K738",-0.134898459978459,19.7934597393909,-3.13052542294368,0.00941779755193713,0.0433947135818539,-3.12308804258569
"Q9W3L4",-0.215403461896168,17.5834798481119,-3.12394219583599,0.0095297638844509,0.0437219429275432,-3.13482129585956
"A0A0B4KI23",-0.198592492230055,20.5451472287763,-3.12327190370191,0.00954123934390031,0.0437219429275432,-3.1360158863964
"Q9VGP7",0.319720986194623,15.8874410813416,3.11724051925906,0.00964512777492649,0.0440769126810339,-3.14676440126628
"Q9W1X4",0.230004102656466,15.0759947573471,3.10270792245806,0.00990016860159487,0.0450165232781674,-3.17265839612992
"Q9VSY0",-0.367616895806925,22.6496832498258,-3.10245232750033,0.00990471465412917,0.0450165232781674,-3.1731137523178
"Q9VSL5",0.167949966347702,17.5091643042536,3.09199494130709,0.0100925308983071,0.0457454933108051,-3.19174228743407
"Q24439",-0.150841971448386,24.3412478705413,-3.08825824732085,0.0101605113752838,0.0459288156476244,-3.19839783667674
"Q8IPG8",0.294683463684665,15.8996950726651,3.08119519566992,0.0102902727548358,0.0463585904861267,-3.21097671230922
"Q9VXY3",0.235714048462402,18.0818014606941,3.08006597005522,0.010311173303569,0.0463585904861267,-3.21298762750066
"Q7K1Z5",-0.2395398762109,16.1231883511383,-3.07483069364018,0.0104086329225194,0.0465030629381035,-3.22230993998862
"Q9W299",0.337259996232127,14.5354473081595,3.07433139405068,0.0104179762813788,0.0465030629381035,-3.22319897485907
"Q9VDI5",0.159544503649261,16.6311109382236,3.07385249883264,0.0104269457666971,0.0465030629381035,-3.2240516694812
"Q7K3W2",0.202884879889318,17.5433750969865,3.07176962808026,0.0104660477116106,0.0465529802212441,-3.22776021257022
"Q9W2X6",-0.160268122200581,24.1252262035553,-3.06653042222285,0.0105650592832554,0.0468684012884839,-3.23708784982318
"Q9VMT5",0.180928907947663,16.3998077042656,3.06252528200779,0.0106413860970715,0.0469624702252747,-3.24421767802042
