"protein_id","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Q9W086",0.302390541428574,16.858899036092,4.91909330629981,0.000566185931698587,0.0040891757147618,-0.368868573470082
"Q9VGA3",0.234577795340918,19.4270582151399,4.91895204587282,0.000566306708699026,0.0040891757147618,-0.369090192816199
"Q9VQD7",-0.183622210602582,21.0003981161485,-4.91382495354663,0.00057070893322285,0.00409163276639846,-0.377135819957513
"Q9VMQ5",0.381818989999163,13.5091665940291,4.91284668477526,0.000571553018327843,0.00409163276639846,-0.378671372375893
"O17444",0.381392393653631,15.1860841980659,4.90809672014586,0.000575670358456263,0.00410349640130362,-0.38612911128
"Q9VI75",-0.300923428004683,17.4903313775524,-4.9021209309756,0.000580895081775665,0.00412311913362472,-0.3955159314309
"Q9VM12",0.222167659589619,18.9056126776404,4.86905409386711,0.000610731335688006,0.00431652486409998,-0.44754727589237
"Q9VIN9",0.254988806321776,16.419129836985,4.85013352613618,0.000628531934401862,0.00442359184211944,-0.477387322164814
"Q94524",-0.234453079180657,15.6918019122848,-4.84426029913959,0.000634168928349314,0.0044445116491036,-0.486660179608907
"M9MSK4",-0.198261560158727,20.5494749393378,-4.83653298524685,0.000641667337789366,0.00447824736164294,-0.498867584430188
"Q9W392",0.179761255044308,19.9737314037546,4.83089072380713,0.00064720189097892,0.0044980531423035,-0.507786277562312
"C0HK95",-0.310471221303086,19.8969547601003,-4.82431994842383,0.00065371117443536,0.00452444082555262,-0.5181781927455
"Q7K3Z3",-0.18385959408635,19.914105779949,-4.82092293942904,0.000657103611781646,0.00452912737376771,-0.523553012751934
"Q9W199",0.495884097313935,15.7423879023532,4.80947083191548,0.000668678673705675,0.00458994250099204,-0.541684466654063
"Q9VPL0",0.302117561008075,15.0515352186491,4.78351282001271,0.000695724062414275,0.00475601531191398,-0.58284885804738
"Q9W308",-0.318123520697164,17.2880469049173,-4.77725976183837,0.000702410992278282,0.00478212871477622,-0.592778777985528
"Q9VJI5",0.367417309373057,17.5272965600473,4.76908390592136,0.000711257161773611,0.00481254168224472,-0.605770171655151
"Q9VIX1",-0.38918000184119,17.3411689964387,-4.76780776482827,0.000712648558461897,0.00481254168224472,-0.607798775892261
"Q9VN02",-0.217664926695086,17.3113784807918,-4.76045415679441,0.000720722767571247,0.004847441839955,-0.619492684438703
"Q9W3X7",-0.237498807342018,21.6252941507142,-4.71535309932043,0.000772413719961807,0.00517424130480439,-0.691374265513185
"Q960M4",-0.257577071352102,23.2449251760672,-4.71243517607136,0.000775890644620212,0.00517674238090606,-0.696034302484652
"Q9VQT8",-0.345149738193445,18.0058391474991,-4.70919920644672,0.000779765953597407,0.00518187095856763,-0.701203615185186
"Q9VEN3",-0.191859920643477,17.6111231050059,-4.70316463177202,0.000787047699329393,0.00520950620032313,-0.710847341500549
"Q9W3M7",0.275446157818351,16.021209787843,4.69965865488034,0.00079131132676517,0.0052170248736929,-0.716452421746371
"Q9VX69",-0.349761515561458,18.2495891113129,-4.67829968102571,0.000817820414448508,0.00537056870590595,-0.750635163024849
"A0A126GUP6",-0.155344372211363,17.0849380239928,-4.67518890740003,0.000821759088335031,0.00537527121310915,-0.75561872785939
"Q7KUT2",0.285978225747797,18.1659762928163,4.66452539074821,0.000835413801577148,0.00544324305090111,-0.772711872089154
"Q9VZ24",-0.21817208068688,21.8597449164904,-4.65179980216686,0.000852024224182542,0.00549784571260259,-0.793130306153322
"Q0KHZ6",-0.187829651254145,23.1337771825978,-4.65054867394258,0.000853676074888078,0.00549784571260259,-0.795138929636106
"Q9VX36",-0.163594650776574,22.2380457099757,-4.65054398054038,0.00085368227791611,0.00549784571260259,-0.795146465050035
"Q9VHX4",-0.158545386500283,22.874548128139,-4.63772837018115,0.000870799329794533,0.00558651262345108,-0.815733287552596
"B7Z107",-0.383919990922106,16.0711058066324,-4.63118573563797,0.000879677713416441,0.00562184837539703,-0.826251702084534
"Q8I099",0.284149399290143,16.8234072775656,4.62627665738112,0.000886402262124759,0.00564320218787824,-0.834147621312337
"Q9VPL3",0.365833998319752,15.8248831230624,4.58782220506138,0.000940998280244342,0.00596800430208199,-0.896109166058221
"Q9VVN2",0.304403688991311,14.8699563134575,4.55912740810746,0.0009840509610911,0.00621741289053013,-0.94247157415198
"Q7JQR3",-0.211958228620105,19.1439864555764,-4.54884483447618,0.000999981487206044,0.00626016966247988,-0.959111365856733
"Q9VXI6",-0.158109712663027,22.0387622436521,-4.54432980498666,0.00100706245724237,0.00626016966247988,-0.966422163764125
"Q8T3X9",-0.246626889398964,18.293634729184,-4.54321246114705,0.00100882297033381,0.00626016966247988,-0.968231790898742
"P32748",0.220749519878931,17.2009008475282,4.54318550624099,0.00100886548129011,0.00626016966247988,-0.968275448512633
"Q9VZX9",-0.218951077727628,18.3538709668035,-4.53918709066854,0.00101519246446621,0.00626016966247988,-0.974752541178766
"Q7KM15",-0.222471680808676,17.0240250028971,-4.53870825938091,0.0010159529619423,0.00626016966247988,-0.975528346084864
"Q9VFP1",0.193856395215924,15.6236392022137,4.53799310689698,0.00101708991518708,0.00626016966247988,-0.976687095142985
"Q9V6Y3",0.331059267994302,15.236178271097,4.53256831891722,0.00102575819604596,0.00629031129045833,-0.985478941542808
"Q9V396",0.183555818919505,20.7653238019371,4.52563863680369,0.00103694490385285,0.00633561941255149,-0.996715278577
"Q9VMH8",0.18934075189776,18.8915274870396,4.52125131276845,0.00104409404926775,0.0063443606488225,-1.00383244144645
"Q9VGA0",-0.313081302315233,19.3778233811034,-4.52009756445337,0.00104598272087901,0.0063443606488225,-1.00570447648615
"Q9VG69",-0.224027368852255,19.9765826445163,-4.50917599302513,0.00106404110180337,0.00643050926742034,-1.02343396413878
"Q2MGK7",-0.255251213167238,17.1247640090554,-4.50473939030187,0.00107147068619759,0.0064520328685111,-1.03064048743215
"Q6NLJ9",-0.332444422497998,15.1497007939836,-4.47558923029839,0.00112166939381325,0.00673001636287953,-1.07805277922766
"Q9VHB8",0.42442622470513,15.4400931922841,4.46989971987785,0.00113175368134079,0.00674350675371353,-1.08731932762077
"Q9VJ43",0.19549686086652,20.2301378961315,4.46975943590151,0.00113200353179843,0.00674350675371353,-1.08754786118138
"Q9VXN4",0.259480160954469,14.9544534777443,4.46650196133355,0.00113782161350136,0.00675404431074826,-1.092855244833
"Q9VZU4",-0.189133918956056,21.4470166269703,-4.45401114334856,0.00116042545713792,0.00686379312945406,-1.11321893307885
"Q9VPF6",0.38831220457269,13.9702232543697,4.44948761169337,0.00116872793395371,0.00686856795827202,-1.12059848361204
"Q9VY28",0.270960551981885,15.2047555560976,4.44908582129035,0.00116946840536526,0.00686856795827202,-1.12125407712679
"Q500Y7",-0.230944799426521,20.0868895070179,-4.44267374417083,0.00118135267006153,0.00691402194267589,-1.13171929390537
"Q9VFB2",0.235706166346841,16.4176026373008,4.43422820539601,0.00119720067190627,0.00698227524734146,-1.14551124773651
"Q9VIK6",-0.242273031787896,16.6440320677759,-4.42281504862354,0.0012189747950422,0.00708449462763199,-1.16416369359874
"Q9W309",-0.238803043580447,18.5557629299153,-4.41243830951804,0.00123913448145321,0.00717665387174982,-1.18113648292178
"Q9V3V0",0.274452294929976,14.3800942284064,4.40789512945503,0.00124807131371903,0.00720340121551328,-1.18857179933904
"Q9VNZ3",0.34701219993204,15.080776574784,4.40255309467636,0.00125866662378224,0.00723950320161647,-1.19731780057762
"Q7JYX5",0.36378295079318,14.711906774532,4.39396818292657,0.00127589304615069,0.00731336632638951,-1.21138048272627
"Q9VW26",0.172945204647331,17.5431541896136,4.39118953259983,0.00128152179594764,0.0073204738206872,-1.21593406335983
"P48148",0.247633743666608,20.6198642934485,4.38575661909702,0.00129260312478022,0.00735857342025051,-1.22484014355628
"P22465",-0.175113275629112,22.7071020438403,-4.37019248870084,0.00132491175384576,0.00749889772755727,-1.25037432155711
"Q9VVW7",-0.157926992564589,16.6488835524811,-4.36955936687504,0.00132624390265551,0.00749889772755727,-1.25141363893569
"Q9VUJ1",0.185862077265991,19.9898506885425,4.36697765261756,0.00133169071379534,0.00750425713044131,-1.25565222800984
"P40304",0.20143707262261,18.7292816502794,4.35480655507405,0.00135768839363984,0.00762499744306821,-1.27564541676434
"Q7KTG2",0.227521020548849,18.0461492655848,4.3456214370566,0.0013776619261223,0.00771120836500668,-1.29074559392616
"Q9VK60",-0.153596192952701,21.3633137116365,-4.34023051677963,0.00138952878155556,0.00775161875463104,-1.29961296160431
"Q9U9P7",-0.208342603393042,16.6266214016737,-4.3325920375611,0.00140652788431278,0.00779647205235166,-1.31218331909281
"Q94522",-0.171722581742248,23.4943840644114,-4.32962750210027,0.00141318423022764,0.00779647205235166,-1.31706384885534
"Q9W0J9",-0.190749096474551,18.4365420208165,-4.32872014059584,0.00141522817929968,0.00779647205235166,-1.31855785534885
"Q9VXN2",-0.362832827443675,18.5033085676865,-4.32770619337661,0.00141751591194029,0.00779647205235166,-1.32022747726366
"P09040",-0.452959376250632,16.5282924384203,-4.32619192844888,0.0014209397505485,0.00779647205235166,-1.32272118162975
"Q9VEJ0",-0.168336314168393,22.2287474391098,-4.31129786599221,0.0014550840616331,0.00795764004853773,-1.34726359236602
"Q9VWI0",-0.195001306271052,21.0152749842171,-4.30902356178828,0.00146037344425878,0.00796046700988122,-1.35101353642572
"Q7K2Q8",-0.199452658315355,16.2078245572666,-4.30556906539921,0.00146844639148323,0.00797839928662551,-1.3567106058417
"Q9VF86",0.207471943288812,17.501194695878,4.28508889936221,0.00151728251969429,0.00819628376243865,-1.39051529291768
"Q9VY05",0.232468935230187,18.2846899264902,4.28407866938121,0.0015197352960733,0.00819628376243865,-1.3921840781996
"Q9VH81",0.296610540200923,14.342434074437,4.28261756791948,0.00152329014769543,0.00819628376243865,-1.39459786644198
"Q9VU35",-0.188886270735125,22.7446862718274,-4.23869186378791,0.00163435230058254,0.0087638794039177,-1.46728219572902
"Q9VJ58",0.181024744852733,17.1917418747813,4.23681376969585,0.00163928679497741,0.0087638794039177,-1.47039493698068
"Q7JWX3",0.179766668955441,17.90374858627,4.20250711607127,0.0017322350045858,0.00923120762827195,-1.52732639110553
"Q9W401",-0.144039309620325,24.4977556152842,-4.18517432741851,0.00178128677342505,0.00946237687284389,-1.5561412750886
"Q7JVI6",0.233360798050835,17.4578400195516,4.17959057402534,0.00179739792752618,0.00951764997813864,-1.56543125341574
"Q9VL01",-0.207383992158228,20.5381766293535,-4.17250788806474,0.00181805461754161,0.00958153291641924,-1.57722015473087
"Q9VG81",0.480802078861089,15.4921309799493,4.17077575653007,0.00182314424561289,0.00958153291641924,-1.58010409256227
"P42325",-0.160398691425602,20.088691882769,-4.16957030668655,0.00182669512435331,0.00958153291641924,-1.58211132331952
"P40301",0.239337825627278,17.7925402054695,4.15050833667233,0.00188382181413458,0.00985020309083535,-1.61387364651192
"Q9VXR9",0.223000141216762,15.1341591792751,4.14380339579675,0.00190435926029729,0.00992647264429964,-1.62505550670748
"Q8MR62",-0.198842223086626,17.7049619113941,-4.13885810376441,0.00191965741087032,0.00997504224713925,-1.63330598994722
"Q9V931",-0.266520522915261,17.755742770142,-4.13128187573127,0.00194334503232719,0.0100667686767756,-1.64595104418197
"Q9VZJ2",-0.172174324112802,17.4404222505071,-4.12845263195361,0.00195226937848095,0.0100816883074496,-1.65067479852084
"Q9V406",-0.221857657405341,17.0459298741558,-4.12604933586554,0.00195988393827,0.01008977286739,-1.65468807499977
"A1Z7B8",0.202689103429508,16.864358675108,4.12291276729917,0.00196986870480307,0.010109972306497,-1.65992680130578
"Q7K1S1",0.298407141925473,16.4693342402845,4.11746980767376,0.00198732241085334,0.0101492074294549,-1.66902024307836
"A8Y535",-0.222513339380889,22.0554719480081,-4.11673758568963,0.00198968275145788,0.0101492074294549,-1.67024379881182
"Q9W314",-0.202820721300206,16.288782129386,-4.10744876569496,0.00201988223487059,0.0102199122714239,-1.68577065687092
"Q24439",-0.150841971448386,24.3412478705413,-4.1069220312706,0.00202160908068766,0.0102199122714239,-1.68665140867027
"Q9VVU1",0.15599628883621,22.2089672753269,4.10682569113031,0.00202192508967019,0.0102199122714239,-1.68681250212806
"Q9VNC1",0.30511245599598,15.515053486312,4.09650327277006,0.00205608613203838,0.0103474920145233,-1.70407878148397
"P13677",-0.427249557535948,17.026008086565,-4.09545985707682,0.00205957275109216,0.0103474920145233,-1.70582474137096
"P08182",-0.173573696600336,19.6935110462622,-4.08844086717978,0.00208318877551004,0.0104347113439962,-1.71757275035924
"Q7KV34",0.155147495335431,20.849571925552,4.07975961925694,0.00211279108311902,0.0105013436355724,-1.73211027816627
"Q9VL10",0.245742128855859,16.7200217206071,4.07961209872587,0.00211329791042782,0.0105013436355724,-1.73235738424508
"Q7KTA1",-0.230744168924026,17.1515878810719,-4.07900687543835,0.00211537857407214,0.0105013436355724,-1.73337119529433
"Q9VU04",-0.312442127265959,16.6346110872807,-4.07685653674687,0.00212278849540934,0.0105068581909281,-1.7369735494528
"Q9VMB9",-0.249435196065122,22.5760329363872,-4.07171369370171,0.0021406209811932,0.0105637745462434,-1.7455910951293
"Q9V9M7",0.277180832993022,18.3743349984906,4.06617386258256,0.00216000582266679,0.0106261060694288,-1.75487699588303
"Q9VM18",-0.185216103623461,22.9980497113099,-4.06447341177402,0.00216599284388836,0.0106261060694288,-1.75772795543351
"O77410",0.251044375430528,14.23373745635,4.05633964756642,0.0021948721136946,0.0107180360738648,-1.7713691747499
"A1ZB71",-0.267822675827347,19.2449502459631,-4.05479156726725,0.00220041420451459,0.0107180360738648,-1.77396626641265
"Q9VV47",-0.170703423631384,20.1407877216145,-4.05378971787475,0.00220400861710768,0.0107180360738648,-1.7756471241573
"Q9VH95",-0.150207377271887,20.9853810234146,-4.01945401714265,0.0023309913130753,0.0113025974134,-1.83331733181036
"Q9VDT1",0.215731378570883,19.0483554172597,4.00907492164907,0.00237086678347035,0.0114626254922566,-1.85077402076555
"Q9VJE3",-0.228463826603111,15.4137988498868,-4.00594844898038,0.00238301787699436,0.0114880746208861,-1.85603461870915
"Q9VE75",-0.295224956502617,15.4502342098912,-4.00183576534202,0.00239910127678424,0.0115322793362424,-1.86295612821719
"Q00174",0.221896889266301,21.9380672001126,3.99945683054374,0.00240845637698887,0.0115439805655673,-1.86696058001559
"Q94516",-0.14938740018653,23.3801237163897,-3.98692657817253,0.00245836547998879,0.011741048467555,-1.88806214408937
"M9PF61",-0.15323269910715,22.717507240348,-3.98487821960824,0.00246662666825771,0.011741048467555,-1.89151318361945
"Q9VZI8",0.205651044098145,15.6370111848588,3.98387378128671,0.00247068825666176,0.011741048467555,-1.89320559784342
"P55841",0.153883182046055,20.6319627944243,3.97768716112568,0.00249585952340074,0.0118269706961149,-1.90363188123043
"A0A0B4KI23",-0.198592492230052,20.5451472287763,-3.96449860624355,0.00255041915834086,0.0120512723969194,-1.92587120733009
"Q9VV75",-0.15108342979034,23.9868962499661,-3.94866634123798,0.00261756755881577,0.0123312023207344,-1.95259116990601
"Q70PY2",0.43863816291335,17.2750635123791,3.94597035473451,0.0026291848685262,0.0123312023207344,-1.95714360335604
"O77477",0.250164442795523,16.768155428303,3.94449694780435,0.00263555671618349,0.0123312023207344,-1.95963189201246
"Q7KMS3",-0.177469378850006,15.6195837876786,-3.94364874406032,0.00263923215138021,0.0123312023207344,-1.96106443359958
"A1ZB79",-0.16278594198614,20.8182318133719,-3.93869906331542,0.00266078724892447,0.0123971875173353,-1.96942540079576
"Q9VNW0",-0.41227549895723,14.7561092811315,-3.93356779260967,0.00268332753007778,0.0124673825074366,-1.97809560910898
"A1ZB23",-0.261325412769125,15.9002223056209,-3.91974619347712,0.00274504047928418,0.0127186875540167,-2.00146227719367
"Q8MZI3",0.384930252280974,17.6857200273528,3.89733323622373,0.00284828552147343,0.0131604993069742,-2.0393919704722
"A1Z992",-0.295673309044739,14.3268346501935,-3.89479646675877,0.00286022404147546,0.0131791538706659,-2.04368794472566
"Q9VTB3",-0.189949029968346,19.7437860661667,-3.89250790902494,0.00287103927230626,0.0131806344367405,-2.04756409113909
"P54195",0.353564840158082,18.7973970632995,3.89138753514594,0.002876349481399,0.0131806344367405,-2.04946185387158
"Q9VM58",0.252049536074484,16.4035703440865,3.85979683374738,0.00303037848523731,0.013848414557194,-2.10301979535442
"Q7JZW0",0.182790281503902,19.7252995947235,3.85455748939289,0.00305674537504531,0.0139307412174196,-2.11191119890811
"Q9VGP7",0.319720986194623,15.8874410813416,3.8492196893643,0.00308385400623506,0.0139809214422322,-2.12097221926402
"Q7K5M0",-0.262257470849462,16.7412324973188,-3.84908920099468,0.00308451983857401,0.0139809214422322,-2.12119375773714
"Q7PL91",-0.278900996510476,18.8981402291428,-3.84661316706785,0.00309718255723604,0.0140002723725467,-2.12539776713253
"Q7JWD3",-0.287136996036043,17.1384962045599,-3.8423695743935,0.00311901104108886,0.0140608389636114,-2.13260414863953
"Q9VAU6",-0.222752031122095,13.3547342744031,-3.83122126448982,0.00317712439967128,0.0142842142820801,-2.15154356871911
"Q9VJI9",-0.300726826254436,17.6911938024145,-3.81524383004218,0.00326238670593359,0.0146140742992195,-2.17870596607555
"P35381",0.195375189083567,25.5942171798297,3.81420442201461,0.00326801541583265,0.0146140742992195,-2.18047377581681
"Q9VKR4",0.198102691835718,19.1830725552947,3.81039815491029,0.00328871406344111,0.0146673129888229,-2.186948212131
"A1Z6R7",-0.198581156022026,17.9415868331853,-3.80241224877006,0.00333258708135413,0.0148233473378632,-2.20053622234939
